1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
-1.4662337662337601,-1.63766233766233,-1.77272727272727,-1.87012987012987,-1.8987012987013,-1.89350649350649,-1.8142857142857098,-1.69350649350649,-1.56103896103896,-1.39350649350649,-1.20779220779221,-1.04675324675325,-0.927272727272722,-0.809090909090907,-0.6792207792207771,-0.580519480519479,-0.49999999999999606,-0.41168831168831105,-0.305194805194805,-0.21168831168831304,-0.0831168831168836,0.0324675324675333,0.155844155844156,0.385714285714285,0.709090909090908,1.1766233766233798,1.8298701298701299,2.7623376623376603,3.9051948051948,5.240259740259741,6.68441558441558,8.068831168831169,9.17012987012987,9.81038961038961,9.89350649350649,9.428571428571429,8.42727272727273,6.88831168831169,4.84285714285714,2.39220779220779,-0.406493506493508,-3.2987012987013,-6.114285714285709,-8.6987012987013,-10.9532467532468,-12.767532467532499,-14.111688311688301,-14.825974025974,-14.922077922077902,-14.406493506493499,-13.2415584415584,-11.538961038961,-9.39090909090909,-6.98831168831169,-4.52857142857142,-2.23376623376623,-0.181818181818179,1.6,3.02727272727273,3.98571428571429,4.4324675324675304,4.40909090909091,4.01948051948052,3.46623376623377,2.84415584415585,2.2129870129870097,1.63896103896104,1.16233766233766,0.822077922077923,0.550649350649352,0.33246753246753397,0.17662337662337899,0.0207792207792221,-0.116883116883115,-0.229870129870127,-0.30909090909090603,-0.36493506493506295,-0.39870129870129706,-0.396103896103892,-0.36883116883116795,-0.3428571428571419,1
-0.7922077922077919,-0.681818181818181,-0.555844155844156,-0.47012987012987,-0.36753246753246704,-0.290909090909091,-0.205194805194805,-0.15584415584415498,-0.12987012987013,-0.0857142857142855,-0.0220779220779214,0.0480519480519475,0.0805194805194808,0.124675324675326,0.14935064935064998,0.19610389610389703,0.18441558441558498,0.222077922077922,0.290909090909091,0.42337662337662396,0.6,0.751948051948052,0.91948051948052,1.23246753246753,1.7246753246753201,2.40779220779221,3.3207792207792206,4.43506493506493,5.68181818181818,6.99090909090909,8.34935064935065,9.71818181818182,10.916883116883099,11.6519480519481,11.8038961038961,11.267532467532499,10.090909090909099,8.38441558441558,6.32077922077922,4.04155844155844,1.7220779220779199,-0.5948051948051961,-2.8389610389610396,-4.935064935064941,-6.84025974025974,-8.492207792207791,-9.845454545454539,-10.811688311688302,-11.3181818181818,-11.3766233766234,-10.9974025974026,-10.2038961038961,-8.885714285714279,-7.21688311688311,-5.5025974025974,-3.90909090909091,-2.61818181818182,-1.7181818181818203,-1.1545454545454499,-0.84025974025974,-0.7103896103896099,-0.7025974025974029,-0.757142857142856,-0.75064935064935,-0.6207792207792211,-0.4428571428571429,-0.261038961038961,-0.12337662337662199,-0.0207792207792202,0.087012987012987,0.17402597402597503,0.250649350649351,0.255844155844157,0.280519480519481,0.283116883116884,0.250649350649351,0.24025974025974103,0.280519480519481,0.3,0.294805194805195,0.292207792207793,1
-0.7311688311688299,-0.462337662337661,-0.175324675324675,0.0025974025974030896,0.123376623376624,0.185714285714286,0.25974025974026,0.311688311688312,0.31818181818181795,0.40259740259740295,0.43896103896103905,0.45974025974025895,0.40519480519480494,0.246753246753248,0.0168831168831176,-0.13896103896103798,-0.272727272727272,-0.33506493506493396,-0.32597402597402503,-0.246753246753246,0.0298701298701309,0.5103896103896101,1.17142857142857,2.0636363636363604,3.0675324675324704,4.10649350649351,5.17532467532467,6.280519480519481,7.43506493506493,8.62207792207792,9.792207792207789,10.8896103896104,11.785714285714299,12.2948051948052,12.4103896103896,11.938961038961,10.788311688311698,8.73246753246753,5.892207792207791,2.61688311688312,-0.7805194805194821,-4.16623376623377,-7.3194805194805195,-10.074025974026,-12.2415584415584,-13.8792207792208,-15.0857142857143,-15.9025974025974,-16.2454545454545,-15.961038961039,-15.0857142857143,-13.7246753246753,-11.968831168831198,-9.91558441558441,-7.6909090909090905,-5.25194805194805,-2.7961038961038898,-0.603896103896103,0.9792207792207809,1.87662337662338,2.27662337662338,2.44285714285714,2.34285714285714,2.12207792207792,1.8883116883116897,1.7207792207792199,1.61948051948052,1.55194805194805,1.45324675324675,1.31428571428572,1.22727272727273,1.2012987012987,1.17272727272727,1.11168831168831,1.01298701298701,0.875324675324677,0.8064935064935059,0.737662337662339,0.588311688311688,0.40129870129870104,0.20649350649350698,1
-1.42597402597403,-1.31298701298701,-1.1987012987013,-1.08831168831169,-1.01558441558441,-1.01298701298701,-1.02857142857143,-1.06363636363636,-1.04935064935065,-1.02467532467532,-0.9883116883116869,-0.912987012987013,-0.7870129870129859,-0.640259740259739,-0.47532467532467404,-0.32337662337662104,-0.16103896103895998,-0.0987012987012993,-0.096103896103896,-0.164935064935064,-0.327272727272727,-0.496103896103895,-0.6025974025974019,-0.533766233766233,-0.212987012987013,0.414285714285714,1.35194805194805,2.7285714285714304,4.46233766233766,6.55324675324675,8.82727272727273,11.016883116883099,12.7753246753247,13.7532467532468,13.7805194805195,12.8766233766234,11.2090909090909,9.07922077922078,6.7064935064935005,4.366233766233759,2.07272727272727,-0.18051948051948202,-2.41168831168831,-4.614285714285709,-6.724675324675321,-8.65194805194805,-10.281818181818199,-11.518181818181802,-12.1051948051948,-12.0012987012987,-11.1103896103896,-9.489610389610391,-7.322077922077921,-4.99610389610389,-2.9350649350649305,-1.3883116883116897,-0.48311688311688294,-0.22077922077921902,-0.394805194805194,-0.736363636363636,-1.0090909090909101,-1.15194805194805,-1.12597402597402,-0.9610389610389609,-0.758441558441557,-0.5311688311688301,-0.38961038961039,-0.319480519480519,-0.284415584415583,-0.262337662337662,-0.241558441558441,-0.197402597402597,-0.159740259740258,-0.0896103896103884,-0.0181818181818162,0.0363636363636363,0.0597402597402599,0.0805194805194808,0.0311688311688311,-0.00779220779220656,-0.0233766233766227,1
-1.12077922077922,-1.3038961038961001,-1.52207792207792,-1.7,-1.7961038961038998,-1.7038961038961002,-1.5935064935065002,-1.3896103896103897,-1.11948051948052,-0.82207792207792,-0.579220779220778,-0.393506493506492,-0.314285714285714,-0.257142857142855,-0.14675324675324697,0.0389610389610443,0.310389610389611,0.677922077922083,1.0415584415584398,1.45974025974026,1.95714285714286,2.5675324675324704,3.28961038961039,4.141558441558439,5.1532467532467505,6.33376623376623,7.63376623376623,8.929870129870132,10.079220779220801,11.025974025974,11.766233766233801,12.2402597402597,12.457142857142902,12.4025974025974,12.0818181818182,11.438961038961,10.402597402597399,9.05324675324675,7.376623376623371,5.32077922077922,3.0402597402597404,0.6246753246753239,-1.85844155844156,-4.267532467532471,-6.419480519480519,-8.25324675324675,-9.69740259740259,-10.7051948051948,-11.3753246753247,-11.7753246753247,-11.9272727272727,-11.811688311688302,-11.411688311688302,-10.727272727272698,-9.8012987012987,-8.62727272727273,-7.31428571428571,-6.046753246753241,-4.77662337662337,-3.63116883116883,-2.65844155844156,-1.8779220779220802,-1.2389610389610402,-0.7766233766233771,-0.407792207792208,-0.140259740259739,0.010389610389613,0.0727272727272748,0.136363636363635,0.155844155844159,0.141558441558445,0.145454545454549,0.0571428571428578,-0.0376623376623367,-0.0961038961038968,-0.15714285714285,-0.14805194805194596,-0.0649350649350624,0.0389610389610424,0.188311688311689,0.388311688311689,1
-0.17142857142857096,0.0649350649350656,0.22077922077922102,0.411688311688312,0.614285714285714,0.8207792207792209,1.09480519480519,1.35194805194805,1.61948051948052,1.86103896103896,2.15714285714286,2.4519480519480497,2.78831168831169,3.21688311688312,3.71558441558442,4.21428571428571,4.73766233766234,5.2818181818181795,5.83376623376623,6.401298701298701,6.98831168831169,7.5779220779220795,8.15454545454545,8.66363636363636,9.174025974025971,9.663636363636359,10.1350649350649,10.6415584415584,11.0974025974026,11.3922077922078,11.5246753246753,11.4506493506493,11.1857142857143,10.7038961038961,9.92857142857142,8.95454545454545,7.67922077922078,5.974025974025969,3.88701298701299,1.38571428571428,-1.48181818181819,-4.544155844155839,-7.60649350649351,-10.5012987012987,-13.115584415584399,-15.3558441558442,-17.2792207792208,-18.815584415584397,-19.825974025974,-20.335064935064896,-20.4246753246753,-20.067532467532498,-19.355844155844103,-18.2896103896104,-16.9090909090909,-15.338961038961001,-13.5584415584416,-11.6506493506493,-9.864935064935061,-8.257142857142851,-6.940259740259741,-5.9987012987013,-5.3792207792207805,-4.98311688311688,-4.63376623376623,-4.3194805194805195,-4.01818181818181,-3.8012987012987,-3.6363636363636296,-3.41038961038961,-3.18831168831169,-2.98311688311688,-2.7727272727272703,-2.6090909090909102,-2.44935064935065,-2.24415584415584,-1.9805194805194801,-1.7389610389610402,-1.4961038961038997,-1.28051948051948,-1.09220779220779,-1
-11.5948051948052,-11.785714285714299,-11.981818181818198,-12.0649350649351,-11.958441558441601,-11.6792207792208,-11.351948051948,-10.887012987013,-10.1142857142857,-9.08571428571428,-7.8792207792207805,-6.74805194805195,-5.76233766233766,-4.8350649350649295,-4.06753246753247,-3.54415584415584,-3.20909090909091,-2.9493506493506496,-2.8012987012987,-2.80649350649351,-3.2038961038961,-4.0246753246753295,-5.1805194805194805,-6.81168831168831,-8.93506493506493,-11.3194805194805,-13.750649350649299,-16.050649350649298,-18.181818181818198,-19.9753246753247,-21.315584415584397,-22.164935064935104,-22.476623376623397,-22.292207792207797,-21.538961038961002,-20.3506493506493,-18.8753246753247,-17.1636363636364,-15.1935064935065,-12.7090909090909,-9.789610389610381,-6.69870129870129,-3.41168831168831,-0.105194805194801,2.9532467532467503,5.51558441558442,7.653246753246759,9.44545454545455,11.022077922077901,12.261038961038999,13.0727272727273,13.4597402597403,13.488311688311699,13.3805194805195,13.3181818181818,13.2948051948052,13.175324675324699,12.788311688311698,12.125974025974,11.177922077922098,10.116883116883098,9.04025974025974,7.954545454545451,7.016883116883121,6.22727272727273,5.545454545454549,4.96623376623377,4.49090909090909,4.1,3.84675324675325,3.7,3.59480519480519,3.5,3.4480519480519503,3.5285714285714302,3.7766233766233794,4.20519480519481,4.774025974025969,5.38831168831169,5.99090909090909,6.542857142857139,-1
-0.36363636363636404,-0.266233766233765,-0.15064935064935,-0.0727272727272721,-0.0467532467532459,-0.0480519480519467,-0.0363636363636357,-0.0779220779220773,-0.0753246753246749,-0.0415584415584422,0.0493506493506488,0.206493506493505,0.420779220779221,0.628571428571429,0.9324675324675329,1.2376623376623401,1.57272727272727,1.96883116883117,2.4519480519480497,3.03506493506493,3.71818181818182,4.53766233766234,5.5233766233766195,6.67532467532467,7.93506493506493,9.294805194805189,10.7207792207792,12.1545454545455,13.4194805194805,14.588311688311698,15.561038961039,16.248051948051902,16.5857142857143,16.561038961039,16.0051948051948,14.9493506493506,13.367532467532499,11.263636363636401,8.73766233766233,5.85454545454545,2.6545454545454503,-0.793506493506495,-4.33636363636364,-7.81818181818182,-11.1376623376623,-14.102597402597402,-16.607792207792198,-18.5272727272727,-19.8506493506493,-20.6558441558442,-20.809090909090898,-20.3857142857143,-19.5350649350649,-18.3324675324675,-16.8727272727273,-15.272727272727302,-13.592207792207802,-12.018181818181802,-10.4701298701299,-8.929870129870132,-7.516883116883121,-6.25454545454545,-5.16883116883117,-4.25844155844156,-3.58441558441558,-3.1337662337662295,-2.83246753246753,-2.6272727272727203,-2.4454545454545498,-2.27792207792208,-2.11688311688312,-1.9103896103896103,-1.7103896103896101,-1.5051948051947999,-1.3402597402597298,-1.24675324675325,-1.1636363636363602,-1.1493506493506498,-1.2623376623376599,-1.38441558441558,-1.5103896103896102,-1
4.10909090909091,3.8766233766233795,3.6285714285714303,3.35064935064935,3.0649350649350695,2.8454545454545497,2.6402597402597405,2.45064935064935,2.2636363636363597,2.0519480519480497,1.77402597402597,1.51298701298701,1.2480519480519499,1.04025974025974,0.9506493506493491,0.9714285714285721,1.14285714285715,1.36363636363637,1.61558441558442,1.8961038961038998,2.17792207792208,2.5259740259740298,2.9402597402597404,3.4402597402597404,3.98961038961039,4.596103896103901,5.297402597402599,6.09090909090909,7.03636363636364,8.146753246753251,9.416883116883119,10.6805194805195,11.6805194805195,12.115584415584399,11.6896103896104,10.196103896103901,7.56233766233766,3.9480519480519503,-0.358441558441557,-5.14415584415584,-10.0805194805195,-15.101298701298699,-19.954545454545396,-24.5493506493506,-28.645454545454502,-32.251948051948,-35.1545454545454,-37.2454545454545,-38.4220779220779,-38.4753246753247,-37.3064935064935,-34.816883116883105,-31.0792207792208,-26.3636363636364,-20.9142857142857,-15.2402597402597,-9.77012987012987,-4.83116883116883,-0.5831168831168779,3.0948051948052,6.244155844155849,9.03506493506494,11.525974025974,13.712987012987002,15.4649350649351,16.8246753246753,17.706493506493498,18.1987012987013,18.4012987012987,18.4545454545455,18.4467532467532,18.4831168831169,18.561038961039,18.6454545454545,18.7077922077922,18.8064935064935,18.7896103896104,18.525974025973998,17.9077922077922,16.9558441558442,15.798701298701301,-1
0.0480519480519494,0.027272727272727997,0.00389610389610413,0.023376623376624002,0.07402597402597501,0.10909090909091,0.123376623376623,0.0896103896103901,0.0389610389610396,0.0428571428571423,0.0870129870129882,0.128571428571429,0.13766233766233898,0.12857142857143,0.14545454545454503,0.17662337662337899,0.16623376623376598,0.20519480519480604,0.20649350649350698,0.236363636363637,0.27142857142857196,0.327272727272728,0.41298701298701296,0.535064935064936,0.6987012987012989,0.9766233766233771,1.34805194805195,1.7779220779220801,2.27922077922078,2.80649350649351,3.37402597402597,3.9610389610389602,4.46883116883117,4.7662337662337695,4.78311688311688,4.53506493506493,3.8714285714285697,2.8012987012987,1.3545454545454498,-0.42337662337662396,-2.32207792207792,-4.04805194805195,-5.45064935064935,-6.58181818181818,-7.446753246753241,-8.08701298701299,-8.444155844155839,-8.59350649350649,-8.525974025974019,-8.2,-7.61168831168831,-6.7610389610389605,-5.6,-4.23636363636363,-2.8519480519480496,-1.57662337662338,-0.44545454545454294,0.346753246753248,0.797402597402598,0.9311688311688331,0.685714285714287,0.241558441558443,-0.0246753246753244,-0.0181818181818159,0.311688311688312,0.885714285714287,1.52077922077922,2.16363636363636,2.74935064935065,3.22597402597403,3.6597402597402597,4.01688311688312,4.3467532467532495,4.62337662337662,4.864935064935059,5.01558441558442,5.0129870129870095,4.85844155844156,4.52597402597402,4.0350649350649395,3.5116883116883097,-1
0.00389610389610391,0.0714285714285715,0.141558441558442,0.21558441558441602,0.272727272727273,0.374025974025974,0.420779220779221,0.48441558441558397,0.525974025974026,0.596103896103896,0.632467532467532,0.7,0.7467532467532471,0.803896103896104,0.845454545454545,0.868831168831169,0.8844155844155841,0.94025974025974,0.992207792207792,1.05454545454545,1.1688311688311699,1.3051948051948101,1.4701298701298702,1.6129870129870099,1.75584415584416,1.84805194805195,2.0025974025974,2.0831168831168796,2.24415584415584,2.48441558441558,2.79480519480519,3.13116883116883,3.38441558441558,3.4506493506493503,3.18181818181818,2.61688311688312,1.75714285714286,0.672727272727272,-0.537662337662338,-1.8883116883116897,-3.2649350649350604,-4.7285714285714295,-6.15974025974026,-7.52207792207792,-8.63636363636363,-9.43506493506493,-10.0103896103896,-10.236363636363599,-10.2831168831169,-10.0090909090909,-9.414285714285711,-8.48961038961039,-7.259740259740259,-5.79610389610389,-4.29610389610389,-2.88441558441558,-1.66623376623377,-0.6129870129870121,0.233766233766235,0.902597402597403,1.35714285714286,1.63766233766234,1.6870129870129902,1.5272727272727298,1.1311688311688302,0.7220779220779219,0.34675324675324704,0.018181818181819,-0.26103896103896,-0.479220779220778,-0.585714285714284,-0.667532467532467,-0.709090909090908,-0.6909090909090911,-0.6584415584415569,-0.596103896103895,-0.494805194805195,-0.37402597402597293,-0.23766233766233605,-0.0987012987012984,0.0831168831168837,-1
-0.49350649350649295,-0.39350649350649297,-0.23116883116882897,-0.16753246753246698,-0.15064935064935098,-0.17922077922077898,-0.129870129870129,0.105194805194806,0.42857142857143,0.844155844155846,1.27922077922078,1.66233766233766,1.9766233766233798,2.21818181818182,2.3675324675324703,2.40909090909091,2.38961038961039,2.32207792207792,2.0987012987013,1.61948051948052,0.6948051948051949,-0.7142857142857142,-2.63116883116883,-5.08571428571428,-8.12857142857143,-11.5246753246753,-15.016883116883099,-18.270129870129896,-21.1207792207792,-23.4818181818182,-25.3207792207792,-26.561038961039,-27.2415584415584,-27.4,-27.123376623376604,-26.335064935064896,-25.023376623376603,-23.1181818181818,-20.7285714285714,-17.948051948051898,-14.751948051947998,-11.3896103896104,-8.01558441558442,-4.7337662337662305,-1.74025974025973,0.8896103896103901,3.0922077922077995,4.91428571428572,6.47142857142858,7.85324675324676,9.220779220779221,10.538961038961,11.993506493506501,13.546753246753301,15.271428571428599,17.0623376623377,18.8584415584416,20.5883116883117,22.248051948051895,23.6090909090909,24.6714285714286,25.4883116883117,26.088311688311702,26.457142857142898,26.5662337662338,26.4467532467532,26.076623376623395,25.405194805194803,24.407792207792202,23.1402597402597,21.612987012987,19.9506493506493,18.137662337662302,16.403896103896102,14.7168831168831,13.1077922077922,11.6909090909091,10.515584415584401,9.611688311688312,8.98441558441558,8.4974025974026,-1
2.1987012987013,2.0454545454545503,1.92337662337662,1.92857142857143,1.98701298701299,2.16103896103896,2.40779220779221,2.68051948051948,3.0246753246753197,3.4324675324675296,3.88181818181818,4.34935064935065,4.881818181818179,5.4532467532467495,6.087012987012991,6.82077922077922,7.49350649350649,7.912987012987009,7.97012987012987,7.36103896103896,5.91428571428571,3.6155844155844106,0.464935064935065,-3.36103896103896,-7.5454545454545405,-11.8506493506494,-16.067532467532498,-20.0818181818182,-23.733766233766197,-26.9623376623377,-29.6948051948052,-31.862337662337698,-33.412987012986996,-34.258441558441504,-34.2974025974026,-33.3779220779221,-31.487012987013003,-28.687012987013002,-25.0987012987013,-20.8493506493506,-16.232467532467503,-11.544155844155801,-7.07142857142856,-3.0038961038961,0.566233766233775,3.62077922077923,6.20259740259741,8.41168831168831,10.3558441558442,12.1454545454546,13.768831168831198,15.2415584415584,16.5545454545455,17.610389610389603,18.403896103896102,18.8571428571429,19.0805194805195,19.038961038961002,18.833766233766198,18.6558441558442,18.5571428571429,18.584415584415602,18.6974025974026,18.8077922077922,18.862337662337698,18.7454545454545,18.3142857142857,17.5220779220779,16.3909090909091,15.093506493506501,13.6844155844156,12.263636363636401,10.8909090909091,9.664935064935062,8.48831168831169,7.35454545454545,6.1584415584415595,4.98051948051948,3.8038961038961,2.65714285714286,1.75714285714286,-1
1.06493506493507,1.21948051948052,1.35194805194805,1.46493506493506,1.57402597402597,1.62337662337662,1.5701298701298703,1.46883116883117,1.32467532467532,1.12077922077922,0.890909090909091,0.6493506493506489,0.38051948051948,0.16623376623376598,0.0597402597402597,0.0844155844155844,0.28571428571428603,0.62077922077922,1.07012987012987,1.6272727272727299,2.30779220779221,3.1324675324675297,4.128571428571431,5.20649350649351,6.357142857142861,7.5454545454545405,8.75194805194805,9.92727272727272,11.127272727272699,12.228571428571401,13.214285714285701,14.083116883116901,14.8649350649351,15.5090909090909,15.8909090909091,15.955844155844199,15.661038961038999,15.042857142857098,14.118181818181801,12.972727272727301,11.6103896103896,10.044155844155801,8.46753246753246,6.92467532467532,5.35974025974025,3.7623376623376603,2.2545454545454504,0.8818181818181801,-0.259740259740267,-1.1922077922078,-1.9714285714285702,-2.7636363636363597,-3.61168831168831,-4.53636363636364,-5.641558441558441,-7.09350649350649,-8.96753246753247,-11.1077922077922,-13.3545454545455,-15.541558441558399,-17.5285714285714,-19.277922077922103,-20.7792207792208,-21.8363636363636,-22.496103896103897,-22.8116883116883,-22.7896103896104,-22.3909090909091,-21.553246753246697,-20.223376623376602,-18.4584415584416,-16.2311688311688,-13.7766233766234,-11.2207792207792,-8.78831168831169,-6.619480519480519,-4.89740259740259,-3.78181818181818,-3.0220779220779197,-2.5974025974026,-2.34285714285714,-1
-0.0935064935064934,-0.072727272727272,-0.0948051948051945,-0.188311688311688,-0.17272727272727198,-0.0999999999999997,0.0402597402597406,0.214285714285714,0.411688311688312,0.5870129870129871,0.7714285714285709,0.911688311688312,1.07142857142857,1.26753246753247,1.5805194805194802,1.99480519480519,2.5246753246753197,3.1558441558441603,3.9389610389610397,4.848051948051951,5.7714285714285705,6.78181818181818,7.78181818181818,8.83376623376623,9.907792207792198,10.9896103896104,12.044155844155801,12.9896103896104,13.753246753246698,14.4142857142857,14.802597402597401,14.871428571428599,14.618181818181801,14.0857142857143,13.2454545454545,12.212987012987002,10.9181818181818,9.33766233766234,7.468831168831169,5.371428571428571,3.1545454545454503,0.831168831168828,-1.56233766233766,-3.95584415584416,-6.08311688311688,-7.90649350649351,-9.428571428571429,-10.6025974025974,-11.4857142857143,-12.1298701298701,-12.3350649350649,-12.1142857142857,-11.4636363636364,-10.346753246753199,-8.864935064935061,-7.44675324675325,-6.433766233766231,-6.085714285714281,-6.294805194805191,-6.73636363636363,-7.18831168831169,-7.65064935064935,-8.16363636363636,-8.82987012987013,-9.56753246753246,-10.2311688311688,-10.824675324675301,-11.3285714285714,-11.7220779220779,-12.007792207792198,-12.1480519480519,-12.0701298701299,-11.6649350649351,-10.8480519480519,-9.529870129870119,-7.79610389610389,-5.98051948051948,-4.48051948051948,-3.5493506493506497,-3.1350649350649302,-2.9311688311688298,-1
3.7584415584415605,3.5584415584415603,3.3519480519480496,3.1571428571428597,2.9467532467532496,2.7051948051948,2.46233766233766,2.25714285714286,1.99350649350649,1.7779220779220801,1.57142857142857,1.38441558441558,1.16233766233766,0.993506493506493,0.887012987012987,0.8610389610389609,0.9532467532467529,1.21558441558442,1.61558441558442,2.21818181818182,3.0402597402597404,4.06753246753247,5.296103896103901,6.7025974025974,8.25454545454545,9.832467532467529,11.416883116883099,12.9974025974026,14.477922077922099,15.7766233766234,16.9220779220779,17.8584415584416,18.5766233766234,18.9064935064935,18.5714285714286,17.1935064935065,14.4532467532468,10.340259740259699,5.135064935064929,-0.850649350649353,-7.177922077922079,-13.4909090909091,-19.5948051948052,-25.364935064935104,-30.6337662337662,-35.232467532467496,-39.118181818181796,-42.1909090909091,-44.3116883116883,-45.5181818181818,-45.703896103896106,-44.8090909090909,-42.825974025974,-39.77922077922079,-35.751948051948,-31.0116883116883,-26.051948051948,-21.342857142857103,-17.1727272727273,-13.676623376623398,-10.6532467532467,-7.898701298701299,-5.33896103896104,-2.92597402597402,-0.679220779220772,1.52337662337663,3.80519480519481,6.08311688311689,8.340259740259741,10.512987012986999,12.525974025974,14.324675324675301,15.8402597402597,17.1233766233766,18.038961038961002,18.6428571428571,18.949350649350603,18.9974025974026,18.7480519480519,18.2402597402597,17.4467532467532,-1
-0.10779220779220698,-0.0350649350649328,-0.0194805194805182,-0.00389610389610295,-0.0298701298701288,-0.0571428571428552,-0.0272727272727278,0.0337662337662354,0.136363636363637,0.28831168831168896,0.509090909090909,0.775324675324678,1.0740259740259799,1.39220779220779,1.8012987012987,2.30519480519481,2.88831168831169,3.51688311688312,4.28311688311688,5.20909090909091,6.3623376623376595,7.6909090909090905,9.32857142857143,11.1194805194805,13.0285714285714,15.0103896103896,16.9805194805195,18.8194805194805,20.432467532467502,21.6831168831169,22.4896103896104,22.7818181818182,22.5779220779221,21.8597402597403,20.612987012987002,18.8545454545455,16.5415584415584,13.697402597402599,10.274025974026001,6.24805194805194,1.66623376623376,-3.2623376623376603,-8.285714285714281,-13.088311688311698,-17.4467532467532,-21.2051948051948,-24.1922077922078,-26.3025974025974,-27.616883116883102,-28.1701298701299,-28.1298701298701,-27.5,-26.484415584415604,-25.0701298701299,-23.3298701298701,-21.233766233766197,-18.8792207792208,-16.3428571428571,-13.712987012987002,-11.1545454545455,-8.82857142857142,-6.933766233766231,-5.483116883116879,-4.458441558441559,-3.8012987012987,-3.3714285714285697,-3.07402597402597,-2.85714285714285,-2.59090909090909,-2.3350649350649304,-2.07922077922078,-1.85584415584416,-1.6129870129870099,-1.4350649350649398,-1.35454545454546,-1.36103896103896,-1.41428571428571,-1.5142857142857098,-1.63506493506493,-1.73376623376623,-1.8233766233766202,-1
2.9415584415584397,2.9350649350649305,2.91558441558442,2.8805194805194803,2.7441558441558396,2.53506493506494,2.2883116883116896,2.0246753246753304,1.7792207792207801,1.54285714285714,1.34285714285714,1.1415584415584399,0.915584415584416,0.729870129870131,0.525974025974026,0.42597402597402706,0.425974025974026,0.480519480519481,0.5857142857142861,0.7779220779220781,1.11558441558442,1.64675324675325,2.42727272727273,3.39220779220779,4.54675324675325,5.877922077922079,7.31168831168831,8.94285714285714,10.712987012987,12.4493506493506,14.138961038961,15.707792207792199,17.0181818181818,17.6935064935065,17.2974025974026,15.6207792207792,12.7935064935065,9.01688311688311,4.45584415584415,-0.733766233766235,-6.27012987012987,-11.932467532467502,-17.5103896103896,-22.8454545454545,-27.722077922077897,-31.9805194805195,-35.348051948051896,-37.6857142857143,-38.812987012987,-38.6974025974026,-37.296103896103894,-34.662337662337606,-30.8012987012987,-25.951948051947998,-20.466233766233803,-14.8454545454545,-9.42727272727272,-4.4480519480519405,0.011688311688314,3.81948051948052,6.99090909090909,9.528571428571428,11.5155844155844,12.8493506493507,13.5038961038961,13.5506493506494,13.103896103896101,12.342857142857099,11.442857142857099,10.5220779220779,9.61428571428571,8.832467532467529,8.13636363636364,7.62467532467533,7.10649350649351,6.66103896103896,6.3,6.096103896103901,5.9922077922077905,5.98181818181818,6.00649350649351,-1
3.75584415584415,3.89610389610389,4.09090909090909,4.33896103896104,4.60779220779221,4.93116883116883,5.24675324675324,5.53246753246753,5.80519480519481,6.05454545454545,6.2987012987013,6.51818181818182,6.6974025974026,6.76623376623376,6.77012987012987,6.56103896103896,6.05454545454545,5.11298701298701,3.6402597402597405,1.59480519480519,-1.15064935064935,-4.45714285714286,-8.27662337662338,-12.5597402597403,-17.1194805194805,-21.8272727272727,-26.438961038961,-30.738961038961,-34.6064935064935,-37.872727272727296,-40.41818181818179,-42.118181818181796,-42.9246753246753,-42.8103896103896,-41.7272727272727,-39.6779220779221,-36.7727272727273,-33.0831168831169,-28.8220779220779,-24.087012987013,-19.063636363636398,-13.9142857142857,-8.83636363636363,-3.8415584415584396,0.8480519480519492,5.1636363636363605,9.06753246753247,12.466233766233803,15.398701298701301,17.7987012987013,19.6805194805195,21.096103896103898,22.1181818181818,22.862337662337698,23.4,23.8012987012987,24.137662337662302,24.2831168831169,24.2727272727273,23.9896103896104,23.442857142857104,22.564935064935103,21.5415584415584,20.2987012987013,19.064935064935103,17.8363636363636,16.6727272727273,15.6077922077922,14.5246753246753,13.381818181818199,12.132467532467501,10.7532467532468,9.28701298701298,7.73766233766234,6.2766233766233706,5.011688311688309,4.02857142857142,3.41688311688312,3.08571428571428,3.0467532467532403,3.11688311688312,-1
