1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
-2.7870129870129903,-2.5987012987013,-2.4168831168831204,-2.18831168831169,-1.99220779220779,-1.7623376623376599,-1.53896103896104,-1.32467532467532,-1.07792207792208,-0.758441558441558,-0.36103896103896,0.0623376623376627,0.554545454545455,1.1818181818181799,1.8831168831168799,2.68831168831169,3.5545454545454502,4.5,5.57402597402597,6.77532467532467,8.04285714285714,9.37142857142857,10.661038961038999,11.9532467532468,13.307792207792199,14.707792207792199,16.0480519480519,17.2285714285714,17.9623376623377,18.325974025974,18.1883116883117,17.7155844155844,16.9571428571429,15.881818181818199,14.3948051948052,12.4974025974026,10.407792207792198,8.2948051948052,6.218181818181809,4.20909090909091,2.1298701298701297,-0.174025974025977,-2.68181818181819,-5.448051948051949,-8.33766233766234,-11.2051948051948,-13.9246753246753,-16.3571428571429,-18.3545454545455,-20.0051948051948,-21.3012987012987,-22.3402597402597,-23.025974025974,-23.3194805194805,-23.224675324675303,-22.951948051947998,-22.506493506493502,-21.7701298701299,-20.6922077922078,-19.1272727272727,-17.1727272727273,-15.0493506493506,-12.922077922077902,-10.9415584415584,-9.211688311688311,-7.8077922077921995,-6.676623376623371,-5.85454545454545,-5.257142857142849,-4.76233766233766,-4.32467532467532,-3.93636363636363,-3.58571428571428,-3.27792207792208,-2.9714285714285698,-2.56233766233766,-2.14805194805195,-1.7493506493506399,-1.35324675324675,-0.9922077922077909,-0.635064935064928,-1
-0.435064935064934,-0.38961038961038896,-0.267532467532467,-0.18311688311688198,-0.11298701298701198,-0.13246753246753198,-0.349350649350648,-0.687012987012986,-0.9233766233766221,-1.07792207792208,-1.0974025974026,-0.990909090909091,-0.988311688311688,-0.8987012987012991,-0.8337662337662328,-0.742857142857141,-0.781818181818182,-0.877922077922077,-0.9870129870129859,-0.954545454545454,-0.7999999999999989,-0.468831168831168,0.054545454545455,0.8363636363636372,1.7948051948052002,2.7311688311688296,3.41038961038961,3.7558441558441604,3.8441558441558397,3.89220779220779,4.01168831168831,4.17142857142857,4.35194805194805,4.26623376623377,3.96623376623377,3.38961038961039,2.5064935064935097,1.1987012987013,-0.42987012987012996,-2.3779220779220696,-4.4753246753246705,-6.559740259740259,-8.64025974025974,-10.7207792207792,-12.663636363636401,-14.2766233766234,-15.4506493506493,-16.2376623376623,-16.6285714285714,-16.5805194805195,-16.1766233766234,-15.5207792207792,-14.5012987012987,-13.132467532467501,-11.5363636363636,-9.755844155844152,-7.815584415584411,-5.8038961038961,-3.8987012987013,-2.1038961038961004,-0.523376623376621,0.898701298701297,2.27922077922078,3.45844155844156,4.31818181818182,4.75844155844156,4.95714285714286,5.08571428571428,5.40129870129871,5.90779220779221,6.60649350649351,7.33246753246753,7.8948051948051905,8.34155844155844,8.68181818181818,8.914285714285711,9.16233766233766,9.49220779220779,9.87792207792208,10.3194805194805,10.7233766233766,-1
0.10000000000000099,0.0922077922077924,0.0961038961038966,0.10000000000000099,0.128571428571429,0.176623376623377,0.19740259740259805,0.23246753246753302,0.28701298701298805,0.392207792207793,0.5428571428571429,0.711688311688312,0.912987012987013,1.1961038961038999,1.47792207792208,1.8220779220779197,2.2454545454545496,2.7454545454545496,3.31428571428571,3.98571428571429,4.74545454545454,5.564935064935059,6.46363636363636,7.4272727272727295,8.45584415584415,9.48701298701299,10.492207792207802,11.481818181818198,12.4051948051948,13.1597402597403,13.692207792207801,14.0805194805195,14.3506493506493,14.5,14.4701298701299,14.163636363636401,13.4948051948052,12.566233766233802,11.337662337662302,9.976623376623369,8.497402597402589,6.91168831168831,5.37532467532467,3.90909090909091,2.5038961038961003,1.27272727272727,0.19740259740259497,-0.7324675324675329,-1.40519480519481,-1.7246753246753201,-1.87012987012987,-1.9519480519480499,-2.11428571428572,-2.35324675324675,-2.7636363636363703,-3.4415584415584397,-4.50389610389611,-5.96753246753247,-7.698701298701299,-9.67012987012987,-11.6597402597403,-13.5987012987013,-15.396103896103899,-16.892207792207802,-18.0662337662338,-19.028571428571396,-19.681818181818198,-20.0181818181818,-20.014285714285702,-19.6181818181818,-18.615584415584397,-17.1649350649351,-15.3597402597403,-13.396103896103899,-11.3298701298701,-9.30909090909091,-7.47012987012987,-5.9493506493506505,-4.74805194805195,-3.81948051948052,-3.18831168831169,-1
-0.23896103896103896,-0.512987012987012,-0.7922077922077919,-1.01298701298701,-1.2116883116883101,-1.37662337662338,-1.42467532467532,-1.23246753246753,-0.7051948051948052,0.0974025974025977,1.2,2.4701298701298704,3.83246753246753,5.27532467532467,6.954545454545451,8.8,10.8480519480519,13.044155844155801,15.271428571428599,17.3441558441558,19.212987012987,20.838961038961,22.166233766233802,23.2272727272727,24.038961038961002,24.6207792207792,24.8506493506493,24.7987012987013,24.563636363636398,24.222077922077897,23.723376623376602,23.0090909090909,21.9805194805195,20.4753246753247,18.4558441558442,15.911688311688302,12.868831168831198,9.41688311688311,5.46363636363636,1.05584415584415,-3.7636363636363703,-8.862337662337671,-13.938961038961,-18.812987012987,-23.212987012987,-27.1012987012987,-30.411688311688298,-33.1805194805195,-35.267532467532504,-36.5844155844156,-37.044155844155796,-36.638961038961,-35.45064935064929,-33.523376623376606,-30.9805194805195,-27.9623376623377,-24.658441558441602,-21.1961038961039,-17.787012987013,-14.6480519480519,-11.867532467532499,-9.53506493506493,-7.63116883116883,-6.06103896103896,-4.758441558441549,-3.5714285714285694,-2.4714285714285698,-1.54025974025974,-0.8259740259740229,-0.349350649350648,-0.0506493506493491,0.167532467532469,0.327272727272729,0.411688311688312,0.4272727272727279,0.39480519480519705,0.337662337662339,0.28571428571428803,0.314285714285716,0.302597402597402,0.262337662337664,-1
-0.36753246753246704,-0.23246753246753196,-0.0688311688311688,0.149350649350649,0.36103896103896094,0.5857142857142861,0.8441558441558441,1.10519480519481,1.3649350649350602,1.6038961038961002,1.8285714285714298,1.92467532467532,1.9883116883116898,2.02467532467532,1.95974025974026,1.7623376623376599,1.3883116883116897,0.9519480519480509,0.561038961038961,0.137662337662338,-0.490909090909091,-1.3636363636363602,-2.48701298701299,-4.06103896103896,-6.22077922077922,-8.94805194805195,-12.0233766233766,-15.187012987012999,-18.3558441558442,-21.3727272727273,-23.907792207792202,-25.8272727272727,-27.184415584415603,-27.8909090909091,-27.9064935064935,-27.1246753246753,-25.667532467532503,-23.667532467532503,-21.0714285714286,-17.8168831168831,-14.074025974026,-10.012987012986999,-5.7103896103895995,-1.2506493506493501,3.1688311688311703,7.10909090909091,10.3025974025974,12.711688311688302,14.4402597402597,15.468831168831198,15.8012987012987,15.824675324675301,15.638961038961,15.2805194805195,14.7649350649351,14.1194805194805,13.4844155844156,12.897402597402598,12.331168831168801,11.7532467532468,11.1987012987013,10.6454545454545,10.138961038961,9.79350649350649,9.61428571428571,9.66883116883117,9.9038961038961,10.163636363636401,10.3948051948052,10.5285714285714,10.551948051948099,10.4350649350649,10.275324675324699,10.0961038961039,9.88441558441558,9.601298701298699,9.255844155844152,8.79480519480519,8.28701298701298,7.725974025974031,7.06883116883117,-1
-0.201298701298701,-0.0688311688311686,0.0519480519480523,0.187012987012987,0.27012987012987,0.323376623376623,0.40259740259740295,0.415584415584416,0.47142857142857203,0.551948051948052,0.63896103896104,0.6948051948051949,0.754545454545455,0.751948051948052,0.818181818181818,0.967532467532468,1.1701298701298701,1.45714285714286,1.74675324675325,2.01558441558442,2.3090909090909104,2.6324675324675297,2.9961038961039,3.3961038961039,3.82207792207792,4.27142857142857,4.96623376623376,5.90909090909091,7.22727272727273,8.854545454545448,10.538961038961,11.993506493506501,12.9194805194805,13.211688311688302,12.7571428571429,11.507792207792198,9.505194805194801,6.822077922077921,3.38311688311688,-0.9337662337662349,-5.96363636363636,-11.1558441558442,-16.0272727272727,-20.2311688311688,-23.6207792207792,-26.2532467532467,-28.2012987012987,-29.3818181818182,-29.833766233766198,-29.2701298701299,-27.6636363636364,-25.1038961038961,-21.812987012986998,-18.0584415584416,-14.0298701298701,-9.845454545454539,-5.7064935064935005,-1.8168831168831203,1.65194805194806,4.4493506493506505,6.3519480519480505,7.42337662337662,7.822077922077921,7.8948051948052,8.0025974025974,8.28441558441558,8.742857142857138,9.274025974025971,9.674025974025971,9.84805194805195,9.836363636363641,9.67272727272727,9.41298701298701,9.05974025974026,8.54415584415584,7.86753246753247,7.2025974025974,6.6103896103896105,6.04805194805195,5.4493506493506505,4.77922077922078,-1
0.29740259740259806,0.29220779220779197,0.335064935064935,0.40519480519480494,0.546753246753247,0.751948051948052,0.9792207792207791,1.24545454545455,1.5194805194805199,1.7779220779220801,1.9857142857142902,2.18961038961039,2.45064935064935,2.79090909090909,3.22987012987013,3.7376623376623397,4.33246753246753,4.93896103896104,5.6363636363636305,6.355844155844151,7.12597402597402,7.885714285714281,8.62207792207792,9.43506493506493,10.2532467532468,11.0545454545455,11.8051948051948,12.5038961038961,13.051948051948,13.4298701298701,13.493506493506501,13.225974025973999,12.6792207792208,11.932467532467502,10.983116883116901,9.82207792207792,8.464935064935059,6.962337662337671,5.257142857142849,3.4415584415584397,1.48571428571428,-0.584415584415588,-2.6948051948052,-4.8727272727272695,-6.82337662337662,-8.56363636363636,-10.025974025974,-11.1246753246753,-11.824675324675301,-12.2103896103896,-12.3064935064935,-12.218181818181801,-11.9103896103896,-11.261038961038999,-10.298701298701301,-8.98311688311688,-7.3792207792207805,-5.71688311688312,-4.240259740259741,-3.26753246753247,-2.9181818181818198,-3.11688311688312,-3.70649350649351,-4.53636363636364,-5.5454545454545405,-6.58961038961039,-7.649350649350651,-8.63246753246753,-9.44155844155844,-10.1701298701299,-10.7805194805195,-11.250649350649299,-11.6077922077922,-11.792207792207801,-11.654545454545401,-11.168831168831199,-10.2961038961039,-8.93766233766233,-7.28571428571428,-5.559740259740259,-4.071428571428569,-1
-0.8142857142857142,-0.742857142857141,-0.637662337662336,-0.564935064935063,-0.48311688311688294,-0.354545454545454,-0.22337662337662198,-0.0987012987012981,0.007792207792208309,0.0896103896103901,0.20259740259740502,0.38961038961038896,0.56753246753247,0.741558441558443,0.9,1.0519480519480502,1.22207792207792,1.4662337662337699,1.86103896103896,2.38571428571429,2.99090909090909,3.6285714285714303,4.37402597402597,5.14415584415584,5.919480519480519,6.719480519480519,7.619480519480519,8.58181818181818,9.561038961038962,10.516883116883099,11.3935064935065,12.1467532467532,12.7909090909091,13.2220779220779,13.518181818181802,13.6493506493506,13.5818181818182,13.336363636363599,12.7753246753247,11.942857142857099,10.887012987013,9.64155844155843,8.3012987012987,6.9051948051948,5.46103896103896,4.07012987012987,2.7,1.45844155844156,0.388311688311688,-0.54155844155844,-1.2740259740259798,-1.8220779220779197,-2.3142857142857203,-2.89480519480519,-3.6597402597402597,-4.64545454545455,-5.775324675324679,-7.09090909090909,-8.49480519480519,-9.96883116883117,-11.4896103896104,-12.932467532467502,-14.274025974026001,-15.3922077922078,-16.2493506493506,-16.8727272727273,-17.177922077922098,-17.1675324675325,-16.8467532467532,-16.2454545454545,-15.3480519480519,-14.133766233766199,-12.5285714285714,-10.6883116883117,-8.82077922077922,-7.046753246753241,-5.46753246753247,-4.13246753246753,-3.1233766233766205,-2.41948051948052,-1.9948051948052001,-1
-0.77012987012987,-0.614285714285712,-0.45584415584415505,-0.362337662337661,-0.344155844155844,-0.329870129870129,-0.35584415584415396,-0.366233766233766,-0.296103896103895,-0.29480519480519396,-0.207792207792207,-0.15454545454545301,-0.0818181818181814,-0.0233766233766228,0.0584415584415595,0.11168831168831199,0.206493506493508,0.34025974025974,0.541558441558443,0.7948051948051948,1.11558441558442,1.35064935064935,1.57662337662338,1.6168831168831201,1.5597402597402599,1.47922077922078,1.2753246753246799,0.9623376623376619,0.572727272727273,0.13506493506493597,-0.24025974025973998,-0.40519480519480394,-0.328571428571427,0.107792207792209,0.8584415584415591,1.77272727272727,2.66623376623377,3.1896103896103902,2.9571428571428595,2.07792207792208,0.8844155844155841,-0.18831168831168696,-1.06883116883117,-1.6688311688311699,-2.14285714285714,-2.43636363636363,-2.5064935064935097,-2.5662337662337698,-2.7415584415584395,-2.9311688311688298,-3.27402597402597,-3.6051948051947997,-3.8103896103896098,-3.71428571428571,-3.11168831168831,-2.05454545454545,-0.558441558441558,1.16233766233766,2.72207792207792,3.5974025974026,3.71428571428571,3.30649350649351,2.70909090909091,2.0857142857142903,1.5779220779220802,1.18311688311688,0.9337662337662329,0.7870129870129869,0.720779220779221,0.67012987012987,0.6597402597402601,0.629870129870129,0.5636363636363629,0.492207792207793,0.37012987012987003,0.272727272727273,0.193506493506494,0.190909090909091,0.209090909090909,0.22857142857142804,0.21948051948052,1
-0.336363636363635,-0.3727272727272721,-0.319480519480519,-0.25194805194805203,-0.25194805194805103,-0.285714285714285,-0.30779220779220695,-0.235064935064935,-0.164935064935064,-0.0649350649350648,0.00259740259740272,0.0220779220779224,0.0155844155844158,0.0974025974025978,0.14025974025974,0.10129870129870198,0.006493506493506621,-0.0467532467532462,-0.0142857142857135,0.0987012987012986,0.292207792207793,0.6181818181818179,1.0311688311688298,1.64025974025974,2.4064935064935096,3.3961038961039,4.6051948051948,6.18701298701298,8.089610389610389,10.1987012987013,12.5142857142857,14.7194805194805,16.5415584415584,17.5922077922078,17.7896103896104,16.9298701298701,15.019480519480501,12.1350649350649,8.48571428571428,4.48051948051948,0.505194805194803,-3.2350649350649396,-6.5727272727272705,-9.57272727272727,-12.176623376623398,-14.458441558441601,-16.3207792207792,-17.6506493506493,-18.2194805194805,-18.038961038961002,-17.0454545454545,-15.2480519480519,-12.8285714285714,-10.0298701298701,-7.1480519480519495,-4.4974025974025995,-2.34805194805195,-0.803896103896102,0.0155844155844159,0.17402597402597503,-0.08051948051947999,-0.5103896103896101,-0.859740259740259,-0.999999999999999,-1.06883116883117,-1.0090909090909101,-0.8896103896103891,-0.8064935064935059,-0.7259740259740258,-0.6,-0.5415584415584411,-0.48051948051947996,-0.428571428571428,-0.41298701298701207,-0.38311688311688297,-0.34545454545454496,-0.275324675324675,-0.25324675324675305,-0.235064935064934,-0.23376623376623398,-0.158441558441557,1
-1.8129870129870098,-1.80909090909091,-1.74285714285714,-1.62857142857143,-1.5103896103896102,-1.4311688311688302,-1.4064935064934998,-1.41428571428571,-1.4181818181818202,-1.39220779220779,-1.32207792207792,-1.1948051948051899,-1.03766233766233,-0.827272727272723,-0.6376623376623349,-0.429870129870126,-0.249350649350645,-0.112987012987011,0.0311688311688361,0.136363636363636,0.21298701298701397,0.23376623376624,0.253246753246758,0.34935064935065,0.541558441558442,0.846753246753246,1.2740259740259798,1.9311688311688302,2.82597402597403,3.96493506493507,5.2337662337662305,6.53896103896104,7.65324675324675,8.32987012987013,8.55844155844156,8.29350649350649,7.57012987012987,6.412987012987009,4.77922077922078,2.77792207792208,0.580519480519479,-1.7233766233766201,-4.01558441558441,-6.16103896103896,-8.06623376623377,-9.715584415584411,-11.0636363636364,-12.019480519480501,-12.4038961038961,-12.2350649350649,-11.457142857142902,-10.1376623376623,-8.3103896103896,-6.2285714285714295,-4.16493506493506,-2.29610389610389,-0.6402597402597421,0.72857142857143,1.7753246753246799,2.47272727272727,2.72467532467533,2.71558441558441,2.47662337662338,2.14545454545455,1.8025974025974099,1.49350649350649,1.1571428571428601,0.8168831168831159,0.522077922077921,0.310389610389611,0.12467532467532699,-0.00129870129869794,-0.0909090909090872,-0.0999999999999938,-0.0402597402597342,0.007792207792211479,0.0558441558441564,0.0610389610389629,0.0363636363636377,-0.0324675324675295,-0.0610389610389609,1
-0.22857142857142804,-0.15584415584415398,-0.0792207792207792,-0.0155844155844152,-0.014285714285713002,0.0103896103896109,-0.0259740259740255,0.016883116883116996,0.0467532467532471,0.11948051948052,0.161038961038961,0.19480519480519395,0.23246753246753302,0.25974025974026,0.333766233766234,0.40129870129870204,0.45714285714285796,0.535064935064935,0.6597402597402601,0.8948051948051949,1.18311688311688,1.43766233766234,1.5831168831168798,1.6324675324675302,1.59220779220779,1.40649350649351,1.1987012987013,0.815584415584416,0.32337662337662393,-0.370129870129869,-1.0870129870129899,-1.8012987012987,-2.37532467532468,-2.65844155844156,-2.5818181818181802,-2.1,-1.31688311688312,-0.468831168831169,0.15454545454545499,0.277922077922078,0.0519480519480529,-0.38311688311688297,-0.7311688311688299,-0.961038961038958,-1.02727272727273,-0.9220779220779219,-0.623376623376621,-0.25714285714285695,0.0740259740259742,0.203896103896104,0.076623376623377,-0.23766233766233605,-0.614285714285713,-0.975324675324675,-1.2090909090909099,-1.12207792207792,-0.596103896103895,0.375324675324675,1.56233766233766,2.62727272727273,3.16753246753247,3.15194805194805,2.7623376623376603,2.2376623376623397,1.77402597402597,1.35714285714286,1.05324675324675,0.901298701298702,0.8051948051948051,0.8441558441558441,0.906493506493507,0.9584415584415591,0.954545454545454,0.902597402597403,0.8259740259740259,0.7220779220779219,0.638961038961039,0.598701298701299,0.535064935064935,0.5233766233766239,0.48831168831168803,1
-0.451948051948051,-0.37012987012987003,-0.293506493506493,-0.20909090909090802,-0.13116883116882902,-0.0506493506493501,0.0285714285714295,0.037662337662337994,0.0870129870129871,0.138961038961039,0.14025974025974,0.19610389610389703,0.248051948051948,0.292207792207793,0.338961038961038,0.3363636363636369,0.37012987012987003,0.436363636363637,0.5090909090909099,0.6350649350649351,0.8,0.911688311688312,0.87012987012987,0.636363636363637,0.176623376623377,-0.48571428571428604,-1.2974025974026,-2.2987012987012996,-3.51688311688312,-4.81818181818182,-6.03896103896104,-6.99350649350649,-7.53246753246753,-7.6103896103896105,-7.1909090909090905,-6.29610389610389,-5.08701298701298,-3.77792207792208,-2.64415584415584,-1.8220779220779197,-1.26493506493506,-0.762337662337661,-0.10389610389610301,0.664935064935067,1.51298701298701,2.3987012987012997,3.24935064935065,4.01948051948052,4.503896103896099,4.559740259740259,4.24155844155844,3.7233766233766206,3.1571428571428597,2.69350649350649,2.46363636363636,2.53896103896104,3.0207792207792203,3.7545454545454504,4.54805194805195,5.1207792207792195,5.24415584415584,4.888311688311691,4.17402597402597,3.38311688311688,2.59480519480519,1.94545454545455,1.5181818181818203,1.2753246753246799,1.1701298701298701,1.07272727272727,0.9636363636363641,0.8831168831168829,0.857142857142857,0.802597402597403,0.7103896103896099,0.615584415584416,0.5363636363636359,0.544155844155844,0.525974025974026,0.5389610389610391,0.566233766233766,1
-0.383116883116881,-0.42727272727272597,-0.47662337662337295,-0.598701298701299,-0.6987012987012979,-0.762337662337663,-0.812987012987014,-0.820779220779222,-0.7831168831168821,-0.672727272727272,-0.5064935064935061,-0.30129870129869896,-0.11558441558441698,-0.010389610389611,0.0662337662337692,0.15584415584415698,0.20389610389610502,0.263636363636366,0.346753246753253,0.461038961038966,0.72987012987013,1.1636363636363602,1.83376623376623,2.72467532467533,3.8012987012987,5.07012987012987,6.35584415584416,7.58441558441558,8.74025974025974,9.78311688311688,10.718181818181801,11.5012987012987,12.0649350649351,12.3064935064935,12.157142857142901,11.551948051948099,10.512987012986999,8.971428571428572,6.98571428571428,4.64155844155844,2.05064935064935,-0.603896103896105,-3.19350649350649,-5.5727272727272705,-7.66103896103896,-9.31038961038961,-10.5116883116883,-11.3194805194805,-11.7441558441558,-11.825974025974,-11.538961038961,-10.9025974025974,-9.99220779220779,-8.88441558441558,-7.6623376623376505,-6.39090909090909,-5.12857142857143,-3.9,-2.82987012987013,-1.92467532467532,-1.17662337662337,-0.625974025974022,-0.21298701298701397,0.022077922077921,0.164935064935068,0.231168831168832,0.25454545454545496,0.206493506493505,0.220779220779222,0.280519480519482,0.32987012987013103,0.39610389610389596,0.507792207792207,0.544155844155845,0.5844155844155849,0.581818181818184,0.5090909090909099,0.422077922077923,0.35064935064935304,0.283116883116883,0.24935064935065102,1
-1.62987012987013,-1.74285714285714,-1.85194805194805,-1.9831168831168797,-2.10779220779221,-2.18181818181818,-2.17402597402597,-2.1246753246753203,-2.0636363636363604,-1.91428571428571,-1.7623376623376599,-1.62337662337662,-1.47402597402597,-1.3974025974026,-1.30909090909091,-1.1818181818181799,-1.04545454545454,-0.890909090909092,-0.6311688311688239,-0.34805194805194295,2.8796409701215e-15,0.46883116883117,1.10519480519481,1.92207792207793,2.85064935064935,3.87792207792208,4.88701298701299,5.928571428571429,6.93246753246753,7.83376623376623,8.694805194805191,9.44025974025974,9.95584415584415,10.2571428571429,10.1194805194805,9.570129870129868,8.68181818181818,7.45974025974026,5.898701298701299,4.0961038961039,2.0714285714285703,-0.116883116883115,-2.3038961038961,-4.41298701298701,-6.242857142857139,-7.7766233766233706,-8.9987012987013,-9.95324675324675,-10.540259740259698,-10.811688311688302,-10.771428571428599,-10.438961038961,-9.82987012987012,-9.0064935064935,-8.0103896103896,-6.946753246753241,-5.83766233766233,-4.73246753246753,-3.67662337662337,-2.7441558441558396,-1.9311688311688302,-1.3415584415584398,-0.938961038961035,-0.655844155844152,-0.53506493506493,-0.427272727272724,-0.30129870129869607,-0.23376623376623398,-0.163636363636363,-0.0558441558441562,-0.0194805194805189,0.0571428571428603,0.0805194805194838,0.0636363636363687,0.0194805194805241,-0.0779220779220757,-0.11948051948051801,-0.102597402597399,-0.0519480519480507,-0.009090909090908159,0.0116883116883127,1
-1.43376623376623,-1.3233766233766202,-1.18701298701298,-0.9909090909090899,-0.8805194805194799,-0.749350649350647,-0.6337662337662329,-0.5831168831168829,-0.5311688311688301,-0.46103896103896097,-0.3727272727272721,-0.3363636363636339,-0.23636363636363503,-0.18961038961038898,-0.0857142857142844,-0.0311688311688303,-0.0389610389610384,-0.10649350649350699,-0.31168831168830996,-0.646753246753246,-0.9610389610389599,-1.12727272727273,-1.1,-0.8831168831168822,-0.3428571428571419,0.7129870129870141,2.53636363636364,5.17662337662338,8.458441558441558,12.1961038961039,16.1207792207792,19.855844155844103,22.8727272727273,24.764935064935102,24.9493506493506,23.457142857142898,20.6,16.8233766233766,12.458441558441601,7.8051948051948,3.01298701298701,-1.64025974025974,-5.96103896103896,-10.0662337662338,-14.011688311688301,-17.735064935064898,-20.7831168831169,-22.8207792207792,-23.5298701298701,-22.9818181818182,-21.153246753246698,-18.209090909090897,-14.461038961039,-10.2649350649351,-6.26233766233766,-3.10779220779221,-1.07792207792208,-0.0610389610389599,0.17922077922077997,-0.0506493506493496,-0.474025974025972,-0.964935064935063,-1.2506493506493501,-1.2636363636363601,-1.12077922077922,-0.9285714285714279,-0.8337662337662328,-0.7909090909090899,-0.772727272727271,-0.6636363636363629,-0.516883116883116,-0.36493506493506395,-0.25454545454545496,-0.207792207792207,-0.158441558441557,-0.0909090909090905,-0.0311688311688304,0.0467532467532482,0.15064935064935,0.180519480519481,0.24415584415584402,1
0.9350649350649359,0.8571428571428579,0.814285714285716,0.836363636363636,0.8727272727272719,0.9415584415584419,0.9818181818181829,0.984415584415585,0.9493506493506492,0.846753246753247,0.724675324675325,0.511688311688311,0.25454545454545496,-0.0194805194805188,-0.33376623376623304,-0.7545454545454541,-1.26753246753247,-1.7155844155844098,-2.08831168831169,-2.30779220779221,-2.36883116883117,-2.24415584415584,-1.9194805194805198,-1.44675324675325,-0.7961038961038961,-0.0220779220779217,0.822077922077922,1.8896103896103897,3.25064935064935,4.98181818181818,6.928571428571429,8.80909090909091,10.3233766233766,11.423376623376601,12.0090909090909,11.868831168831198,11.0558441558442,9.56623376623376,7.724675324675321,5.676623376623371,3.5480519480519503,1.4896103896103898,-0.5090909090909099,-2.33636363636364,-4.035064935064931,-5.5129870129870095,-6.82597402597402,-8.08051948051948,-8.95064935064935,-9.35714285714285,-9.08961038961039,-8.17402597402597,-6.903896103896099,-5.55324675324675,-4.06883116883117,-2.67402597402597,-1.58701298701299,-0.776623376623376,-0.267532467532467,0.0298701298701302,0.163636363636363,0.24415584415584402,0.35844155844155895,0.431168831168831,0.48831168831168803,0.533766233766234,0.561038961038961,0.537662337662338,0.448051948051949,0.47142857142857203,0.43506493506493604,0.390909090909091,0.368831168831169,0.400000000000001,0.42857142857142894,0.524675324675325,0.5285714285714289,0.51948051948052,0.494805194805195,0.48311688311688294,0.4987012987012979,1
-3.69220779220779,-3.11038961038961,-2.47662337662337,-1.90909090909091,-1.42857142857143,-1.06103896103896,-0.835064935064928,-0.679220779220778,-0.602597402597401,-0.5415584415584349,-0.47142857142857,-0.370129870129866,-0.254545454545452,-0.17272727272726698,-0.0909090909090866,-0.10519480519480198,-0.12077922077921902,-0.16623376623376301,-0.18181818181818002,-0.30909090909090803,-0.49610389610389893,-0.640259740259735,-0.6662337662337651,-0.35974025974025703,0.274025974025978,1.4012987012987101,3.2363636363636403,5.746753246753251,8.90649350649351,12.5558441558442,16.3844155844156,20.0805194805195,23.3493506493506,25.9597402597403,27.587012987013,27.940259740259698,26.6753246753247,23.736363636363603,19.335064935064896,13.955844155844199,8.116883116883109,2.37532467532467,-3.0012987012987,-7.94675324675325,-12.442857142857099,-16.6155844155844,-20.2597402597403,-23.1142857142857,-24.9558441558441,-25.611688311688297,-24.9311688311688,-23.0818181818182,-20.309090909090898,-16.833766233766198,-12.925974025974,-8.97792207792207,-5.36233766233766,-2.57922077922077,-0.966233766233765,-0.48961038961038594,-0.8220779220779151,-1.5636363636363602,-2.08441558441558,-2.28961038961039,-2.08831168831169,-1.6818181818181799,-1.2623376623376599,-0.903896103896102,-0.6999999999999971,-0.5831168831168809,-0.579220779220775,-0.5168831168831131,-0.414285714285709,-0.32987012987012704,-0.20909090909091,-0.096103896103894,0.00389610389610548,0.0623376623376653,0.024675324675322,-0.042857142857134004,-0.124675324675324,1
-0.49740259740259707,-0.35454545454545505,-0.214285714285714,-0.14805194805194802,-0.0727272727272729,-0.0181818181818179,0.038961038961039,0.135064935064935,0.18181818181818202,0.22077922077922102,0.21818181818181798,0.22077922077922102,0.172727272727273,0.172727272727273,0.17012987012987,0.192207792207792,0.30129870129870195,0.431168831168831,0.6415584415584411,0.9051948051948051,1.21948051948052,1.53246753246753,1.87012987012987,2.15584415584416,2.3103896103896098,2.4792207792207797,2.6961038961039,2.9142857142857097,3.05584415584415,3.03766233766234,2.8675324675324703,2.5987012987013,2.24155844155844,2.00649350649351,2.01688311688312,2.29480519480519,2.78311688311688,3.29350649350649,3.5155844155844105,3.1662337662337596,2.17012987012987,0.741558441558441,-0.781818181818182,-2.16493506493507,-3.35844155844156,-4.4012987012987,-5.1636363636363605,-5.52987012987013,-5.52727272727273,-5.392207792207791,-5.3051948051948,-5.26233766233766,-5.18441558441558,-5.04675324675324,-4.65584415584415,-3.98311688311688,-2.9350649350649305,-1.41298701298701,0.37532467532467606,2.0896103896103897,3.3376623376623398,3.9025974025974,3.78571428571428,3.3012987012987,2.65844155844156,2.08051948051948,1.53116883116883,1.06883116883117,0.785714285714285,0.648051948051948,0.5688311688311689,0.5428571428571429,0.5,0.516883116883117,0.563636363636364,0.6051948051948051,0.607792207792208,0.5870129870129871,0.597402597402597,0.596103896103896,0.6181818181818179,1
